metric_name,description,base_unit,statistic,measurement_value,tag,tag_value
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000162433,exception,none
http.server.requests.active,,seconds,DURATION,0.000162433,method,GET
http.server.requests.active,,seconds,DURATION,0.000162433,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000162433,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000162433,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000150783,exception,none
http.server.requests.active,,seconds,DURATION,0.000150783,method,GET
http.server.requests.active,,seconds,DURATION,0.000150783,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000150783,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000150783,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000157297,exception,none
http.server.requests.active,,seconds,DURATION,0.000157297,method,GET
http.server.requests.active,,seconds,DURATION,0.000157297,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000157297,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000157297,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000179974,exception,none
http.server.requests.active,,seconds,DURATION,0.000179974,method,GET
http.server.requests.active,,seconds,DURATION,0.000179974,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000179974,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000179974,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000156691,exception,none
http.server.requests.active,,seconds,DURATION,0.000156691,method,GET
http.server.requests.active,,seconds,DURATION,0.000156691,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000156691,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000156691,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.00014496,exception,none
http.server.requests.active,,seconds,DURATION,0.00014496,method,GET
http.server.requests.active,,seconds,DURATION,0.00014496,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.00014496,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.00014496,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000194636,exception,none
http.server.requests.active,,seconds,DURATION,0.000194636,method,GET
http.server.requests.active,,seconds,DURATION,0.000194636,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000194636,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000194636,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000195959,exception,none
http.server.requests.active,,seconds,DURATION,0.000195959,method,GET
http.server.requests.active,,seconds,DURATION,0.000195959,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000195959,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000195959,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000188974,exception,none
http.server.requests.active,,seconds,DURATION,0.000188974,method,GET
http.server.requests.active,,seconds,DURATION,0.000188974,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000188974,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000188974,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000190981,exception,none
http.server.requests.active,,seconds,DURATION,0.000190981,method,GET
http.server.requests.active,,seconds,DURATION,0.000190981,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000190981,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000190981,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000149056,exception,none
http.server.requests.active,,seconds,DURATION,0.000149056,method,GET
http.server.requests.active,,seconds,DURATION,0.000149056,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000149056,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000149056,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000188059,exception,none
http.server.requests.active,,seconds,DURATION,0.000188059,method,GET
http.server.requests.active,,seconds,DURATION,0.000188059,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000188059,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000188059,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000193246,exception,none
http.server.requests.active,,seconds,DURATION,0.000193246,method,GET
http.server.requests.active,,seconds,DURATION,0.000193246,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000193246,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000193246,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000153726,exception,none
http.server.requests.active,,seconds,DURATION,0.000153726,method,GET
http.server.requests.active,,seconds,DURATION,0.000153726,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000153726,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000153726,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000183645,exception,none
http.server.requests.active,,seconds,DURATION,0.000183645,method,GET
http.server.requests.active,,seconds,DURATION,0.000183645,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000183645,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000183645,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000213306,exception,none
http.server.requests.active,,seconds,DURATION,0.000213306,method,GET
http.server.requests.active,,seconds,DURATION,0.000213306,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000213306,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000213306,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000160926,exception,none
http.server.requests.active,,seconds,DURATION,0.000160926,method,GET
http.server.requests.active,,seconds,DURATION,0.000160926,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000160926,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000160926,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000200849,exception,none
http.server.requests.active,,seconds,DURATION,0.000200849,method,GET
http.server.requests.active,,seconds,DURATION,0.000200849,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000200849,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000200849,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000200498,exception,none
http.server.requests.active,,seconds,DURATION,0.000200498,method,GET
http.server.requests.active,,seconds,DURATION,0.000200498,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000200498,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000200498,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000207878,exception,none
http.server.requests.active,,seconds,DURATION,0.000207878,method,GET
http.server.requests.active,,seconds,DURATION,0.000207878,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000207878,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000207878,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000171979,exception,none
http.server.requests.active,,seconds,DURATION,0.000171979,method,GET
http.server.requests.active,,seconds,DURATION,0.000171979,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000171979,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000171979,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.00015444,exception,none
http.server.requests.active,,seconds,DURATION,0.00015444,method,GET
http.server.requests.active,,seconds,DURATION,0.00015444,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.00015444,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.00015444,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000181232,exception,none
http.server.requests.active,,seconds,DURATION,0.000181232,method,GET
http.server.requests.active,,seconds,DURATION,0.000181232,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000181232,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000181232,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000200219,exception,none
http.server.requests.active,,seconds,DURATION,0.000200219,method,GET
http.server.requests.active,,seconds,DURATION,0.000200219,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000200219,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000200219,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000176461,exception,none
http.server.requests.active,,seconds,DURATION,0.000176461,method,GET
http.server.requests.active,,seconds,DURATION,0.000176461,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000176461,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000176461,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000168451,exception,none
http.server.requests.active,,seconds,DURATION,0.000168451,method,GET
http.server.requests.active,,seconds,DURATION,0.000168451,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000168451,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000168451,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000136958,exception,none
http.server.requests.active,,seconds,DURATION,0.000136958,method,GET
http.server.requests.active,,seconds,DURATION,0.000136958,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000136958,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000136958,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000125033,exception,none
http.server.requests.active,,seconds,DURATION,0.000125033,method,GET
http.server.requests.active,,seconds,DURATION,0.000125033,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000125033,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000125033,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000160985,exception,none
http.server.requests.active,,seconds,DURATION,0.000160985,method,GET
http.server.requests.active,,seconds,DURATION,0.000160985,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000160985,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000160985,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000155298,exception,none
http.server.requests.active,,seconds,DURATION,0.000155298,method,GET
http.server.requests.active,,seconds,DURATION,0.000155298,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000155298,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000155298,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.00019161,exception,none
http.server.requests.active,,seconds,DURATION,0.00019161,method,GET
http.server.requests.active,,seconds,DURATION,0.00019161,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.00019161,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.00019161,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000179933,exception,none
http.server.requests.active,,seconds,DURATION,0.000179933,method,GET
http.server.requests.active,,seconds,DURATION,0.000179933,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000179933,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000179933,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.00018867,exception,none
http.server.requests.active,,seconds,DURATION,0.00018867,method,GET
http.server.requests.active,,seconds,DURATION,0.00018867,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.00018867,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.00018867,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000140568,exception,none
http.server.requests.active,,seconds,DURATION,0.000140568,method,GET
http.server.requests.active,,seconds,DURATION,0.000140568,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000140568,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000140568,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000177799,exception,none
http.server.requests.active,,seconds,DURATION,0.000177799,method,GET
http.server.requests.active,,seconds,DURATION,0.000177799,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000177799,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000177799,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.00014691,exception,none
http.server.requests.active,,seconds,DURATION,0.00014691,method,GET
http.server.requests.active,,seconds,DURATION,0.00014691,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.00014691,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.00014691,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000162942,exception,none
http.server.requests.active,,seconds,DURATION,0.000162942,method,GET
http.server.requests.active,,seconds,DURATION,0.000162942,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000162942,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000162942,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000143519,exception,none
http.server.requests.active,,seconds,DURATION,0.000143519,method,GET
http.server.requests.active,,seconds,DURATION,0.000143519,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000143519,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000143519,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000144651,exception,none
http.server.requests.active,,seconds,DURATION,0.000144651,method,GET
http.server.requests.active,,seconds,DURATION,0.000144651,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000144651,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000144651,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000142076,exception,none
http.server.requests.active,,seconds,DURATION,0.000142076,method,GET
http.server.requests.active,,seconds,DURATION,0.000142076,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000142076,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000142076,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
