metric_id,name,description,baseUnit,statistic,value,tags
36948,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37001,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37054,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37107,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37160,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37213,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37266,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37319,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37372,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37425,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37478,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37531,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37584,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37637,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37690,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37743,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37796,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37849,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37902,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
37955,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38008,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38061,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38114,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38167,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38220,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38273,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38326,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38379,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38432,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38538,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38591,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38644,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38697,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38750,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38803,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38856,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38909,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
38962,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39015,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39068,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39121,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39174,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39227,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39280,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39333,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39386,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39439,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39492,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39545,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39598,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39651,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39704,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39757,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39810,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39863,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39916,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
39969,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40022,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40075,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40128,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40181,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40234,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40287,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40340,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40393,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40446,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40499,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40552,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40605,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40658,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40711,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40764,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40817,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40870,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40923,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
40976,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41029,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41082,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41135,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41188,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41241,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41294,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41347,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41400,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41453,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41506,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41559,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41612,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41665,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41718,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41771,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41824,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41877,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41930,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
41983,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42036,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42089,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42142,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42195,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42248,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42301,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42354,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42407,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42460,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42513,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42566,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42619,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42672,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42725,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42778,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42831,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42884,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42937,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
42990,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43043,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43096,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43149,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43202,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43255,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43308,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43361,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43414,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43467,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43520,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43573,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43626,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43679,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43732,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43785,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43838,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43891,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43944,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
43997,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44050,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44103,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44156,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44209,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44262,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44315,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44368,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44421,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44474,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44527,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44580,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44633,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44686,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44739,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44792,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44845,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44898,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
44951,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45004,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45057,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45110,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45163,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45216,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45269,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45322,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45375,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45428,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45481,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45534,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45587,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45640,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45693,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45746,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45799,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45852,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45905,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
45958,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46011,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46064,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46117,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46170,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46223,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46276,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46329,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46382,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46435,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46488,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46541,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46594,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46647,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46700,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46753,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46806,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46859,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46912,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
46965,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47018,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47071,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47124,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47177,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47230,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47283,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47336,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47389,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47442,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47495,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47548,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47601,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47654,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47707,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47760,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47813,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47866,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47919,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
47972,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48025,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48078,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48131,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48184,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48237,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48290,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48343,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48396,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48449,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48502,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48555,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48608,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48661,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48714,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48767,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48820,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48873,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48926,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
48979,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49032,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49085,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49138,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49191,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49244,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49297,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49350,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49403,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49456,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49509,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49562,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49615,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49668,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49721,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49774,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49827,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49880,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49933,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
49986,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50039,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50092,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50145,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50198,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50251,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50304,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50357,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50410,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50463,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50516,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50569,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50622,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50675,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50728,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50781,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50834,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50887,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50940,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
50993,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51046,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51099,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51152,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51205,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51258,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51311,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51364,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51417,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51470,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51523,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51576,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51629,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51682,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51735,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51788,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51841,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51894,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
51947,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52000,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52053,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52106,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52159,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52212,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52265,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52318,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52371,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52424,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52477,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52530,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52583,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52636,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52689,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52742,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52795,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52848,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52901,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
52954,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53007,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53060,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53113,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53166,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53219,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53272,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53325,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53378,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53431,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53484,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53537,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53590,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53643,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53696,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53749,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53802,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53855,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53908,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
53961,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
54014,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
54067,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
54120,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
54173,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
54226,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
54279,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
54332,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
54385,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
54438,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
54491,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
54544,hikaricp.connections.pending,Pending threads,,VALUE,0.0,pool: HikariPool-1
